Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27964100,0.0040415450203241665,177.10999450683593,175.82099838256835,168.43619842529296,52.31929646096117,2.486999708706662,2.7069731471535214,175.82099838256835,179.9451130216477,171.696883743489,29773440.0,36431320.0,0.011728162952714293,179.7100067138672
2024-03-25 00:00:00-04:00,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.004696213001679439,178.15599670410157,176.06999893188475,168.92679870605468,61.09568810790543,2.5623161034134228,2.6780417384055015,176.06999893188475,180.50629897699613,171.63369888677337,29486400.0,35703665.0,0.012598114590855532,178.3000030517578
2024-03-26 00:00:00-04:00,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.007845994154095037,178.63599853515626,176.30799942016603,169.40039886474608,59.21509180511507,2.4796455666375152,2.6383625040519045,176.30799942016603,180.68311339973124,171.9328854406008,30042020.0,35629530.0,0.012407587840466366,179.8300018310547
2024-03-27 00:00:00-04:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.008581036192426339,178.9720001220703,176.6414993286133,169.933798828125,56.21642641906384,2.5086683186043786,2.6124236669623997,176.6414993286133,181.02310888623308,172.2598897709935,30707100.0,35884135.0,0.012402548592130344,180.3800048828125
2024-03-28 00:00:00-04:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0030584610251771505,179.41800231933593,176.8224998474121,170.5071987915039,60.7986194371612,2.546693016512336,2.599277536872387,176.8224998474121,181.5129166151963,172.1320830796279,31752560.0,35096445.0,0.013263065423890549,180.97000122070312
2024-04-01 00:00:00-04:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.003270852211551434,179.83800354003907,176.95999984741212,171.05659881591797,71.98631549865098,2.5945275387903166,2.598327537255973,176.95999984741212,181.9730497115542,171.94694998327003,31994640.0,34957360.0,0.014164358805562556,180.69000244140625
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.0015472110151306673,180.03400268554688,177.1154998779297,171.56359893798827,65.28258220073127,2.580101378251811,2.5946823054551404,177.1154998779297,182.39536409405548,171.8356356618039,32553840.0,34718860.0,0.014905144438981149,182.41000366210938
2024-04-03 00:00:00-04:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.009519072430478781,180.8560028076172,177.53000030517578,172.11619903564454,66.34991982532155,2.6766040406979243,2.6110666525036974,177.53000030517578,183.1126444369333,171.94735617341826,32831360.0,34409775.0,0.015723100665129577,180.0
2024-04-04 00:00:00-04:00,184.0,185.10000610351562,180.0,180.0,41624300,-0.013212014767422509,180.89000244140624,177.854500579834,172.5957989501953,53.45112894718661,2.5294579252302185,2.5947449070490016,177.854500579834,183.20284103946221,172.50616012020578,34501700.0,34886445.0,0.01503571864133824,185.07000732421875
2024-04-05 00:00:00-04:00,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42335200,0.028166707356770848,181.8280029296875,178.267000579834,173.15979919433593,78.24932914020667,2.7897918044996572,2.633754286539133,178.267000579834,184.48180088106417,172.0522002786038,35358420.0,35300040.0,0.017431157424020783,185.19000244140625
2024-04-08 00:00:00-04:00,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0006483768975988902,182.67200317382813,178.7590003967285,173.70859924316406,78.31833949682357,2.9715368553895303,2.701310800309213,178.7590003967285,185.53419664292556,171.98380415053145,37367780.0,35368430.0,0.01895064369111638,185.6699981689453
2024-04-09 00:00:00-04:00,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36546900,0.002591909504893186,183.66800231933593,179.44449996948242,174.23959930419923,77.18418284037385,3.1183562911281797,2.784719898473006,179.44449996948242,186.0964166960537,172.79258324291115,38154860.0,35771535.0,0.018534746753738732,185.9499969482422
2024-04-10 00:00:00-04:00,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0015080453603608657,184.3760009765625,179.9724998474121,174.73339935302735,74.37498629094478,3.220185024700612,2.8718129237185277,179.9724998474121,186.93835371079896,173.00664598402525,39121380.0,35734965.0,0.01935255072106237,189.0500030517578
2024-04-11 00:00:00-04:00,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.016671181255133227,186.18600158691407,180.5970001220703,175.3343994140625,78.53402346655334,3.510562040461423,2.999562747067107,180.5970001220703,188.456834068509,172.73716617563161,38800660.0,36197370.0,0.02176069907342324,186.1300048828125
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38554300,-0.015445639364236818,186.39800109863282,180.96600036621095,175.9529995727539,67.04226179474725,3.465124668501062,3.0926751313538983,180.96600036621095,189.14711095276155,172.78488977966035,38044480.0,35939795.0,0.022603999010849946,183.6199951171875
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-0.013485250630092094,186.08399963378906,181.42600021362304,176.4397994995117,58.511070087414126,3.1898082884423786,3.112101762771595,181.42600021362304,189.07462245926808,173.777377967978,39810700.0,34736640.0,0.021079178939730374,183.32000732421875
2024-04-16 00:00:00-04:00,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,-0.001633742516860992,185.61400146484374,181.86800079345704,176.6699996948242,61.482168646609665,2.9138228301146682,3.0724459762402097,181.86800079345704,188.81615087033754,174.91985071657655,39079580.0,34818670.0,0.0191021786311143,181.27999877929688
2024-04-17 00:00:00-04:00,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-0.011128128209780819,184.68000183105468,182.13700103759766,176.88939971923827,53.24093937345545,2.5016532243642473,2.9582874258650174,182.13700103759766,188.50461924059536,175.76938283459995,38175680.0,35042610.0,0.01748029825549634,179.22000122070312
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-0.011363622972558218,182.71400146484376,182.19050140380858,177.09079986572266,47.5711821086262,1.985889161345881,2.7638077729611905,182.19050140380858,188.43384031661432,175.94716249100284,36316300.0,35081440.0,0.01713409553379499,174.6300048828125
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,55950000,-0.02561096030926935,180.41400146484375,182.014501953125,177.17279998779296,38.629850739733705,1.1930157384502138,2.449649366058995,182.014501953125,188.90259196873834,175.12641193751168,39795440.0,36237725.0,0.018921816508300132,177.22999572753906
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.014888568814227066,179.13600158691406,181.93250198364257,177.32059997558594,44.27151148426096,0.7656296683711048,2.112845426521417,181.93250198364257,189.01452624052624,174.8504777267589,37769940.0,36735765.0,0.019463328926022302,179.5399932861328
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.01303389727631088,178.37999877929687,181.92400131225585,177.42239990234376,45.3393780419089,0.606331217360804,1.8115425846892943,181.92400131225585,189.01765657070044,174.83034605381127,38600980.0,37097315.0,0.01949620502868384,176.58999633789062
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-0.016430862529557833,177.44199829101564,181.8385009765625,177.50739990234376,44.55792351802662,0.23928758930367167,1.4970915856121698,181.8385009765625,189.15383135257153,174.52317060055347,39166060.0,37323620.0,0.02011491058472795,173.6699981689453
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-0.016535467634067658,176.33199768066407,181.53050079345704,177.6079998779297,30.46604184718295,-0.2839434557202196,1.1408845773456922,181.53050079345704,189.67375586444345,173.38724572247062,42871180.0,38122460.0,0.022429440329291263,179.6199951171875
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.034260361668536854,177.32999572753906,181.49250030517578,177.78079986572266,42.045114787479505,-0.21600285460317536,0.8695070909559186,181.49250030517578,189.66540000736097,173.3196006029906,40465140.0,38415870.0,0.02251580557996232,180.9600067138672
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.007460258507441919,178.07599792480468,181.49200057983398,178.00399993896485,43.43463605209514,-0.05341595593469606,0.6849224815777958,181.49200057983398,189.6650360200889,173.31896513957906,43692940.0,39660340.0,0.022516241526192804,175.0
2024-04-30 00:00:00-04:00,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,-0.03293549122868411,177.16799926757812,181.20750045776367,178.11380004882812,36.82310933334704,-0.4008664602957026,0.46776469320309616,181.20750045776367,189.87901436173027,172.53598655379707,55211600.0,42761755.0,0.02392702808123493,179.0
2024-05-01 00:00:00-04:00,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.02285714285714291,177.65,181.0370002746582,178.35220001220702,38.1625397240765,-0.3494289185808839,0.3043259708463002,181.0370002746582,189.74298873575472,172.33101181356167,67303600.0,45941680.0,0.024044776614416747,184.72000122070312
2024-05-02 00:00:00-04:00,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.031955314082140474,179.86000061035156,181.27300033569335,178.67480010986327,48.441984903746544,0.15114963932677483,0.27369070454239514,181.27300033569335,190.1154556088603,172.43054506252642,68314420.0,46575640.0,0.02438988502642947,186.2100067138672
2024-05-03 00:00:00-04:00,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.008066292135759712,181.1780029296875,181.3300003051758,178.90740020751954,52.927890398898526,0.6604791512239103,0.35104839387869824,181.3300003051758,190.289436523953,172.3705640863986,67364860.0,46417480.0,0.02470478189957149,188.6999969482422
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.013371946429286963,182.7260009765625,181.50550003051757,179.1816000366211,55.79490503687979,1.2506313612789484,0.5309649873587483,181.50550003051757,190.9097638272979,172.10123623373724,63497140.0,46192680.0,0.025906277757971878,188.75999450683594
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0003179520909595279,185.47799987792968,181.6599998474121,179.46220001220703,58.415839204455125,1.7035352472067018,0.765479039328339,181.6599998474121,191.44611336984104,171.87388632498318,51378960.0,46067780.0,0.0269352458731942,188.0
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.004026247769404412,187.2779998779297,181.7625,179.75140014648437,60.17617293583596,1.9783346245568794,1.0080501563740472,181.7625,191.77806142983127,171.7469385701687,37677220.0,45580640.0,0.027551231496681903,189.5
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.007978723404255428,188.23399963378907,181.7849998474121,180.0782000732422,68.56429419411472,2.290746277756483,1.2645893806505344,181.7849998474121,191.8712653056102,171.69873438921402,35490200.0,45748025.0,0.02774229300179983,187.47999572753906
2024-05-10 00:00:00-04:00,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,-0.01065965315282813,188.48799743652344,181.85249938964844,180.29260009765625,62.98454482264316,2.348267929864619,1.4813250904933515,181.85249938964844,192.0783011448151,171.6266976344818,34484160.0,45527400.0,0.02811564809251324,186.57000732421875
2024-05-13 00:00:00-04:00,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,-0.004853789332504466,188.06199951171874,182.0,180.45960021972655,59.23301221865725,2.293982195725903,1.6438565115398618,182.0,192.41647544857,171.58352455143,32518820.0,44369710.0,0.028616690792774697,187.07000732421875
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.002679959159411549,187.7240020751953,182.1875,180.64940032958984,64.71085404679249,2.2651944302813263,1.7681240952881547,182.1875,192.836428718962,171.538571281038,33448680.0,44660055.0,0.02922519030932966,185.99000549316406
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,-0.005773249525686364,187.32200317382814,182.42300033569336,180.88680053710937,68.23565389198512,2.1306717394325574,1.8406336241170353,182.42300033569336,193.19503796720676,171.65096270417996,43313380.0,46865065.0,0.02952488888925953,183.6300048828125
2024-05-16 00:00:00-04:00,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,-0.012688857146349708,186.14800415039062,182.64350051879882,181.0892007446289,56.64128758089331,1.8127331524497095,1.8350535297835702,182.64350051879882,193.31959309220954,171.9674079453881,42406600.0,47270600.0,0.0292265877052435,184.6999969482422
2024-05-17 00:00:00-04:00,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.005826891232250109,185.59200439453124,183.14700012207032,181.24680053710938,56.24998725033609,1.6283335336518405,1.7937095305572242,183.14700012207032,193.16112544338915,173.1328748007515,42213380.0,46131885.0,0.027339037261446455,183.5399932861328
2024-05-20 00:00:00-04:00,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.006280474722663021,184.98600158691406,183.4625,181.4106002807617,66.99840790930733,1.37276848566583,1.7095213215789453,183.4625,193.08151135559166,173.84348864440835,43336020.0,45761230.0,0.026215197535168332,183.14999389648438
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,-0.0021248741632045043,184.20199890136718,183.64300003051758,181.63440002441405,59.64667108375104,1.1257843117371635,1.592773919610589,183.64300003051758,193.0859650906682,174.20003497036697,45764200.0,46450860.0,0.02571011434844073,183.1300048828125
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.00010914012742568868,183.62999877929687,183.97000045776366,181.78920013427734,44.971538100725596,0.9178541765230364,1.4577899709930786,183.97000045776366,192.81885129840128,175.12114961712604,36301980.0,46149045.0,0.024049711416588165,181.0500030517578
