Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-14 00:00:00-04:00,144.9334606673518,146.37203160132475,144.5224276011833,145.96099853515625,127050800,0.024100300312967393,142.4164581298828,134.97259216308595,128.25850341796874,87.66460747360883,4.561140761769877,3.6130671181407705,134.97259216308595,146.41977323074903,123.52541109542287,101928780.0,84782515.0,0.04240557614034547,145.3053436279297
2021-07-15 00:00:00-04:00,146.0491036180456,146.79284867562072,143.9450638275039,145.3053436279297,106820300,-0.004491986995201591,143.44205017089843,135.86949501037597,128.66652496337892,86.06982515720924,4.716096173018229,3.8336729291162626,135.86949501037597,147.61474417675333,124.12424584399861,102177740.0,85532780.0,0.04322253926637621,143.26002502441406
2021-07-16 00:00:00-04:00,145.28577338362382,146.55796605066817,142.76093474422927,143.26002502441406,93251400,-0.014076004037077205,143.69257507324218,136.58388862609863,129.0287550354004,79.27695668972497,4.620595980718491,3.9910575394367087,136.58388862609863,148.30077799883938,124.86699925335786,100849860.0,85359265.0,0.042892648212762494,139.40423583984375
2021-07-19 00:00:00-04:00,140.67644318208477,140.98960834495998,138.64091442100653,139.40423583984375,121434600,-0.026914620347952778,143.2913360595703,137.17056884765626,129.28182525634764,65.37069371726113,4.18553320586588,4.029952672722543,137.17056884765626,148.16080795483958,126.18032974047291,109876840.0,85983330.0,0.04006048527577833,143.02513122558594
2021-07-20 00:00:00-04:00,140.39265920467386,143.954831028877,139.90334980611553,143.02513122558594,96350000,0.02597407004118657,143.39114685058593,137.84826049804687,129.59380813598634,68.11806084164292,4.085820028922427,4.04112614396252,137.84826049804687,148.50602023303765,127.1905007630561,108981420.0,86817665.0,0.03865757789211195,142.2911834716797
2021-07-21 00:00:00-04:00,142.41840870833036,143.0055860270602,141.53765766277516,142.2911834716797,74993500,-0.005131599933641318,142.6571838378906,138.40705108642578,129.95687530517577,65.50330603460867,3.90258657910897,4.01341823099181,138.40705108642578,148.74558490089655,128.06851727195502,98569960.0,86828160.0,0.03734829162719122,143.6612548828125
2021-07-22 00:00:00-04:00,142.81964204688137,145.03131534477524,142.69241681379228,143.6612548828125,77338200,0.009628645835288108,142.3283660888672,139.048046875,130.3657421875,66.83149258145691,3.823847133230288,3.975504011439506,139.048046875,148.9937334262111,129.10236032378893,92673540.0,87684360.0,0.035763488861342875,145.38363647460938
2021-07-23 00:00:00-04:00,144.39523665880247,145.54021909866026,143.77870190944023,145.38363647460938,71447400,0.011989186598723833,142.75308837890626,139.7893493652344,130.8705140686035,65.70490242362084,3.855978040411941,3.951598817233993,139.7893493652344,149.26969388563504,130.30900484483374,88312740.0,87821180.0,0.03390939496982314,145.80445861816406
2021-07-26 00:00:00-04:00,145.09985170281058,146.62649504189588,144.54203167293,145.80445861816406,72434100,0.00289456333435556,144.03313293457032,140.56637420654297,131.3406430053711,63.53404720152688,3.8707789160040704,3.9354348369880086,140.56637420654297,149.275578132881,131.85717028020494,78512640.0,87903700.0,0.03097897336933885,143.63192749023438
2021-07-27 00:00:00-04:00,145.93167338372012,146.0197604502271,142.438011010238,143.63192749023438,104818600,-0.014900306537395824,144.1544921875,141.15305786132814,131.71878189086914,54.32737515081516,3.6649562765219628,3.8813391248947995,141.15305786132814,148.93516917732234,133.37094654533394,80206360.0,90039065.0,0.027566215829484632,141.88018798828125
2021-07-28 00:00:00-04:00,141.7138245389889,143.8276453050716,139.49235507835914,141.88018798828125,118931200,-0.012196031429517862,144.07229309082032,141.57631225585936,132.08498123168945,53.36167792598073,3.3221934360138334,3.7695099871186066,141.57631225585936,148.4547424739335,134.69788203778523,88993900.0,92757820.0,0.024292306066156396,142.5260772705078
2021-07-29 00:00:00-04:00,141.59639216326153,143.41662418623008,141.48874347089355,142.5260772705078,56699500,0.004552357107673988,143.8452575683594,142.00103378295898,132.49189147949218,51.07419504894426,3.067311228089494,3.629070235312784,142.00103378295898,147.896761387005,136.10530617891297,84866160.0,92429725.0,0.020759453107423543,142.74136352539062
2021-07-30 00:00:00-04:00,141.29301163126834,143.2013156357775,141.02878032832388,142.74136352539062,70440600,0.0015105043161625087,143.31680297851562,142.42135009765624,132.9062387084961,52.80067865660926,2.849835909129837,3.4732233700761945,142.42135009765624,147.0860075357916,137.7566926595209,84664800.0,93327465.0,0.01637625761494625,142.40859985351562
2021-08-02 00:00:00-04:00,143.23063599184002,143.80801745095812,142.14436861886256,142.40859985351562,62880000,-0.0023312350649908886,142.63763122558595,142.69340438842772,133.26265090942383,49.74436992948342,2.6204272505460153,3.302664146170159,142.69340438842772,146.5902574206086,138.79655135624685,82753980.0,92528835.0,0.01365463613711673,144.20928955078125
2021-08-03 00:00:00-04:00,142.69242718670878,144.87474327138378,142.0758924677375,144.20928955078125,64786600,0.01264452918656489,142.75310363769532,142.95469665527344,133.69187301635742,45.896441628669436,2.554473465391311,3.15302601001439,142.95469665527344,146.48798444094643,139.42140886960044,74747580.0,90359075.0,0.012358068214412368,143.8080596923828
2021-08-04 00:00:00-04:00,144.12122494137196,144.63009607216787,143.15238675142038,143.8080596923828,56368300,-0.00278227470399639,143.13867797851563,143.07115325927734,134.08038513183592,46.45014296960015,2.4416825229005497,3.0107573125916223,143.07115325927734,146.55279454284735,139.58951197570732,62235000.0,87931910.0,0.012167516666551567,143.91571044921875
2021-08-05 00:00:00-04:00,143.8374191358459,144.67903208892778,143.04474012018966,143.91571044921875,46397700,0.0007485724865923249,143.4166046142578,143.2580696105957,134.47496444702148,51.711821531719956,2.3340756337690323,2.8754209768271046,143.2580696105957,146.47706887200408,140.0390703491873,60174640.0,84973020.0,0.011234966624073157,143.22962951660156
2021-08-06 00:00:00-04:00,143.43545395856697,144.18031321751994,142.72979152170154,143.22962951660156,54126800,-0.00476724139759066,143.5142578125,143.319181060791,134.85680053710936,61.96783448460228,2.168438986590928,2.7340245787798696,143.319181060791,146.4841616668048,140.15420045477723,56911880.0,82684820.0,0.011041720244938102,143.18064880371094
2021-08-09 00:00:00-04:00,143.2884587780675,143.7785013969767,142.6220079947097,143.18064880371094,48908700,-0.00034197332671970226,143.66866760253907,143.4076919555664,135.26838577270507,50.626578434193284,2.0100478359319993,2.5892292302102957,143.4076919555664,146.44432499734404,140.37105891378877,54117620.0,81315270.0,0.010587413409869618,142.7003936767578
2021-08-10 00:00:00-04:00,143.52366155504902,144.7683737944324,142.4063651616791,142.7003936767578,69023100,-0.0033541901853756384,143.36688842773438,143.4164077758789,135.68347946166992,51.68310990611037,1.82473472673081,2.4363303295143988,143.4164077758789,146.44337162509862,140.38944392665917,54964920.0,79725070.0,0.010553059779429316,142.9552001953125
2021-08-11 00:00:00-04:00,143.14141874004835,143.79807390233603,142.6317703473361,142.9552001953125,48493500,0.001785604874586788,143.19631652832032,143.26611785888673,136.11012817382812,46.80260921239929,1.6790781414951255,2.284879891910544,143.26611785888673,146.0498280791154,140.48240763865806,53389960.0,75797205.0,0.009715172930736312,145.92489624023438
2021-08-12 00:00:00-04:00,143.27866898429832,146.0817134736757,142.9356331555097,145.92489624023438,72282600,0.02077361327789773,143.59815368652343,143.29709548950194,136.58090438842774,52.20231605768538,1.7827237704182721,2.18444866761209,143.29709548950194,146.18807677530125,140.40611420370263,58566940.0,74070320.0,0.010087368749253886,146.13070678710938
2021-08-13 00:00:00-04:00,146.0032909277299,146.4639321601955,145.31723429051934,146.13070678710938,59375000,0.0014103867960693073,144.178369140625,143.4406295776367,137.085546875,51.351102000270465,1.8600296057022945,2.1195648552301307,143.4406295776367,146.596755078874,140.28450407639943,59616580.0,72376500.0,0.011001504631325723,148.11045837402344
2021-08-16 00:00:00-04:00,145.58183697281834,148.17907151070028,143.55306855336707,148.11045837402344,103296000,0.013547813669294362,145.1643310546875,143.8759407043457,137.5837892150879,68.84803540673175,2.0573288385054127,2.1071176518851873,143.8759407043457,147.0890804999268,140.6628009087646,70494040.0,71469570.0,0.011166355472121126,147.1990509033203
2021-08-17 00:00:00-04:00,147.23824774509114,148.65936879925204,146.12095081813968,147.1990509033203,92229700,-0.006153565931188654,146.0640625,144.08463668823242,138.06360778808593,74.08840183708642,2.1157577971582384,2.1088456809397975,144.08463668823242,147.5936738704632,140.57559950600165,75135360.0,71263555.0,0.01217699979291877,143.44528198242188
2021-08-18 00:00:00-04:00,146.81677773378797,147.7184543955626,143.23945749374153,143.44528198242188,86326000,-0.025501311984435948,146.16207885742188,144.14234161376953,138.45191024780274,53.248491450203026,1.8379783175449518,2.0546722082608286,144.14234161376953,147.56407023434392,140.72061299319515,82701860.0,71830180.0,0.01186926957848,143.77850341796875
2021-08-19 00:00:00-04:00,142.1417628423952,145.05261723602476,141.6223188554431,143.77850341796875,86960300,0.002322986374607261,145.73280029296876,144.14820404052733,138.83924392700195,53.63497706814526,1.6259809672072834,1.9689339600501197,144.14820404052733,147.56686254951637,140.7295455315383,85637400.0,72311285.0,0.011858137712308554,145.23880004882812
2021-08-20 00:00:00-04:00,144.50373629120594,145.54262400919296,143.85687659531993,145.23880004882812,60549600,0.0101565713659868,145.5544189453125,144.14096221923828,139.27574722290038,59.19275443629205,1.557847378752541,1.8867166437906042,144.14096221923828,147.549199330454,140.73272510802255,85872320.0,71766395.0,0.011822583458378047,146.7285614013672
2021-08-23 00:00:00-04:00,145.3564331528218,147.19899810848202,144.9447991647322,146.7285614013672,60131800,0.010257323470300062,145.27803955078124,144.18716735839843,139.71777618408203,58.35151816814219,1.6055544771315056,1.8304842104587846,144.18716735839843,147.71337396607763,140.66096075071923,77239480.0,71151280.0,0.012227879471805914,146.6403350830078
2021-08-24 00:00:00-04:00,146.47372240240912,147.85564605050203,146.17969386697683,146.6403350830078,48606400,-0.0006012893298805722,145.16629638671876,144.33758773803712,140.09677917480468,59.58811836999508,1.6175969193868411,1.787906752244396,144.33758773803712,148.01738597912663,140.6577894969476,68514820.0,68340670.0,0.01274719322512198,145.40542602539062
2021-08-25 00:00:00-04:00,146.8265464293222,147.32639940143548,144.85658076220975,145.40542602539062,58991300,-0.008421346397757157,145.5583251953125,144.51384963989258,140.4675244140625,54.68553229720183,1.5100864644848286,1.7323426946924827,144.51384963989258,148.0322059133688,140.99549336641635,63047880.0,65343675.0,0.012173076429156954,144.6017303466797
2021-08-26 00:00:00-04:00,145.39561173699119,146.15026639872048,144.57232899388038,144.6017303466797,48597200,-0.005527274329986787,145.72297058105468,144.61763229370118,140.81221328735353,54.28390939961812,1.344533188245805,1.6547807934031473,144.61763229370118,148.00927880768924,141.2259857797131,55375260.0,64938560.0,0.011726255160574142,145.64068603515625
2021-08-27 00:00:00-04:00,144.54298029609936,145.78769285270545,143.90593081349903,145.64068603515625,55802400,0.007184946445562446,145.8033477783203,144.76259841918946,141.14558395385743,57.23346234019585,1.2823835459627162,1.5803013439150613,144.76259841918946,148.06320330080104,141.46199353757788,54425820.0,64206650.0,0.011400060919236859,150.07061767578125
2021-08-30 00:00:00-04:00,146.03267206597155,150.4332593126671,145.65043949567317,150.07061767578125,90956700,0.030416855078227556,146.4717590332031,145.14569931030275,141.5935836791992,67.58647507349316,1.5724616089991628,1.5787333969318817,145.14569931030275,149.02397614150064,141.26742247910485,60590800.0,65610485.0,0.013359944006699931,148.80633544921875
2021-08-31 00:00:00-04:00,149.61980794744622,149.7570192751645,148.27708107451022,148.80633544921875,86453100,-0.0084245820144081,146.90495910644532,145.37555160522462,141.98028442382812,63.32000383489392,1.680956533658076,1.5991780242771205,145.37555160522462,149.55347983157077,141.19762337887846,68160140.0,66693810.0,0.014369432068232334,149.4727783203125
2021-09-01 00:00:00-04:00,149.7864127413778,151.89358979635324,149.30616564221367,149.4727783203125,80313700,0.004478592051083696,147.7184295654297,145.6587875366211,142.34743255615234,59.02288609418317,1.7999670138210035,1.6393358221858971,145.6587875366211,150.14590205330458,141.17167301993763,72424620.0,67891080.0,0.015402828049613349,150.59007263183594
2021-09-02 00:00:00-04:00,150.80569255452266,151.63877088807703,149.36496623243957,150.59007263183594,71115500,0.00747490161137665,148.91609802246094,145.99250564575195,142.7424072265625,60.838464237210566,1.9618252893542945,1.7038337156195766,145.99250564575195,150.9062743502913,141.07873694121258,76928280.0,69126970.0,0.016828838859929286,151.22711181640625
2021-09-03 00:00:00-04:00,150.6978575650157,151.55054164672055,150.04120243858716,151.22711181640625,57808700,0.004230286721009557,150.03338317871095,146.3923797607422,143.15579772949218,58.103946415152436,2.117098285884765,1.7864866296726145,146.3923797607422,151.6491341083594,141.13562541312498,77329540.0,69311065.0,0.017954330533490263,153.56956481933594
2021-09-07 00:00:00-04:00,151.8838169424037,154.12820565202878,151.31536568577172,153.56956481933594,82278300,0.01548963657901159,150.73317260742186,146.91182556152344,143.62190979003907,65.41729936365945,2.401486790113779,1.9094866617608475,146.91182556152344,152.84228672428085,140.98136439876603,75593860.0,70979545.0,0.02018374334431596,152.02102661132812
2021-09-08 00:00:00-04:00,153.85378127804458,153.9125840013745,150.91352547223326,152.02102661132812,74420200,-0.010083626985786909,151.37611083984376,147.37785720825195,144.024365234375,73.23414388120416,2.473400811989279,2.022269491806534,147.37785720825195,153.37931882928328,141.37639558722063,73187280.0,71249400.0,0.020360798205089174,151.00173950195312
2021-09-09 00:00:00-04:00,152.39345874260397,153.00110680340413,150.8841191042815,151.00173950195312,57305700,-0.006704908735954085,151.68190307617186,147.780184173584,144.37609802246095,68.86838027091144,2.4202461501810433,2.101864823481436,147.780184173584,153.60966660308276,141.95070174408522,68585680.0,71690010.0,0.01972349155638958,146.00332641601562
