Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-14 00:00:00-04:00,273.13473876019674,274.4019809532492,271.39346898726626,273.2895202636719,23113700,0.0054451430857360705,270.1204772949219,262.00333099365236,249.40963409423827,80.96264416659301,6.499204200193276,5.969494693218013,262.00333099365236,277.0139965415927,246.99266544571205,23340160.0,24292430.0,0.028645944101191558,271.8578186035156
2021-07-15 00:00:00-04:00,272.7961611898891,273.28952539638505,270.6969720664265,271.8578186035156,22604200,-0.005238772634877931,270.818896484375,263.14723510742186,250.0637811279297,75.69890138717396,6.415101767140527,6.058616108002516,263.14723510742186,277.44921845551664,248.84525175932708,22937280.0,24061640.0,0.027174869122710762,271.5870056152344
2021-07-16 00:00:00-04:00,272.86393112396007,274.82767570052937,270.3390997989088,271.5870056152344,26186800,-0.0009961567030603025,271.362548828125,264.1073417663574,250.73799102783204,79.66822360396276,6.254499659362921,6.0977928182745975,264.1073417663574,277.93760710275916,250.27707642995568,23391300.0,23992705.0,0.026183038388680368,267.9690856933594
2021-07-19 00:00:00-04:00,269.8264050928163,271.21940940318876,265.4926401463771,267.9690856933594,32935600,-0.013321402891420475,271.3025817871094,264.9576560974121,251.2769155883789,65.61223774437288,5.768786451132769,6.031991544846232,264.9576560974121,277.4074331898707,252.5078790049535,26192080.0,23779375.0,0.023493899508005543,270.2036437988281
2021-07-20 00:00:00-04:00,268.9557381700526,271.79978568406875,267.24351753265694,270.2036437988281,26259700,0.008338865282489172,270.9814147949219,265.7649185180664,251.80783477783203,65.126129404648,5.500756106076608,5.925744457092308,265.7649185180664,277.2991108123119,254.23072622382088,26220000.0,23757555.0,0.021699990274415062,272.2157287597656
2021-07-21 00:00:00-04:00,269.79732315685095,272.3318075052571,268.23988411891924,272.2157287597656,24364300,0.0074465500636828885,270.76665649414065,266.53348541259766,252.48091461181642,68.9121479183358,5.388582344229064,5.818312034519659,266.53348541259766,277.6040894397146,255.46288138548076,26470120.0,23741065.0,0.020767754584343233,276.801025390625
2021-07-22 00:00:00-04:00,274.5760746875267,277.07188561726167,274.169799108347,276.801025390625,23384100,0.016844348604506898,271.7552978515625,267.5429260253906,253.26403717041015,72.86172331965619,5.605067221092497,5.775663071834227,267.5429260253906,278.48548538943413,256.6003666613471,26626100.0,23934335.0,0.020450100338300584,280.2159118652344
2021-07-23 00:00:00-04:00,277.9909603745016,280.5254454327153,277.14935971243716,280.2159118652344,22768100,0.0123369719089379,273.4810791015625,268.65442810058596,254.25501647949218,70.526111643843,5.98321506594192,5.817173470655765,268.65442810058596,280.0175415146279,257.291314686544,25942360.0,24000395.0,0.021148196764111286,279.6160888671875
2021-07-26 00:00:00-04:00,279.56773255599114,280.2352149712231,277.2847714708642,279.6160888671875,23176100,-0.002140574366581105,275.81047973632815,269.81671447753905,255.1562094116211,69.05313752683473,6.163450829829344,5.886428942490481,269.81671447753905,280.6315499366623,259.0018790184158,23990460.0,23878645.0,0.020041077662784134,277.18798828125
2021-07-27 00:00:00-04:00,279.9836498416218,280.1287482752824,273.71516133505776,277.18798828125,33604100,-0.008683694117082141,277.2073486328125,270.6786346435547,255.91001068115236,60.969115579162725,6.040727796619876,5.917288713316361,270.6786346435547,280.9145926109903,260.44267667611905,25459340.0,24579350.0,0.01890795330210482,276.8783874511719
2021-07-28 00:00:00-04:00,279.55796989856185,280.6801135014984,274.5663778116576,276.8783874511719,33566900,-0.0011169345107551187,278.13988037109374,271.39544677734375,256.71494842529296,65.74772966180062,5.8510395671005995,5.904038884073209,271.39544677734375,281.232418321105,261.5584752335825,27299860.0,25260805.0,0.01812294874613649,277.14935302734375
2021-07-29 00:00:00-04:00,276.89782933336903,279.20015678004756,276.74304779258154,277.14935302734375,18168300,0.00097864473520759,278.2095458984375,272.1499908447266,257.56584106445314,65.45110397161005,5.657360406834528,5.854703188625473,272.1499908447266,281.25961723538705,263.0403644540661,26256700.0,25086395.0,0.01673640767428489,275.6112060546875
2021-07-30 00:00:00-04:00,275.86272970836336,277.3040901387708,274.6438437209256,275.6112060546875,20944800,-0.005549884767382052,277.2886047363281,272.7937713623047,258.3743627929687,63.23673751435954,5.31844494833058,5.7474515405664945,272.7937713623047,280.8624274089287,264.72511531568074,25892040.0,25297370.0,0.01478893012536528,275.5242004394531
2021-08-02 00:00:00-04:00,277.01391746693434,277.4105396433089,274.47943238423215,275.5242004394531,16267400,-0.0003156824298976568,276.47022705078126,273.1405731201172,259.1161376953125,57.64945867341681,4.985363215827874,5.595033875618771,273.1405731201172,281.0426440100769,265.2385022301575,24510300.0,24787840.0,0.014465208884372987,277.7490539550781
2021-08-03 00:00:00-04:00,276.1045557870078,277.85547915740995,274.7308883557453,277.7490539550781,17879000,0.008074984019829978,276.5824401855469,273.59813079833987,259.9277542114258,58.909887762120086,4.845069680602592,5.445041036615535,273.59813079833987,281.45230139897154,265.7439601977082,21365280.0,24103510.0,0.014353480006814655,277.1590270996094
2021-08-04 00:00:00-04:00,276.8784837209439,278.2037655640513,275.3597175777446,277.1590270996094,16191300,-0.0021243163462374426,276.63856811523436,273.91639556884763,260.61903228759763,60.960119324032384,4.632870954498628,5.282607020192154,273.91639556884763,281.8078627659866,266.02492837170865,17890160.0,23750075.0,0.014404882885434055,280.07073974609375
2021-08-05 00:00:00-04:00,277.51691846775424,280.1771649568676,276.762377008068,280.07073974609375,13900200,0.010505566702822655,277.22284545898435,274.5016464233398,261.350358581543,65.81312194184079,4.646095514626779,5.15530471907908,274.5016464233398,282.39598910391817,266.6073037427615,17036540.0,23214155.0,0.014379408618197474,280.0126953125
2021-08-06 00:00:00-04:00,279.09371880032603,280.05139807222434,278.23275214540485,280.0126953125,16589300,-0.000207249188709846,278.1031433105469,275.0588439941406,262.08497344970704,75.88341853030953,4.59887935461569,5.044019646186403,275.0588439941406,282.851630895479,267.2660570928022,16165440.0,22847785.0,0.014165672312475064,278.9195861816406
2021-08-09 00:00:00-04:00,280.2932537711432,282.0344942724014,278.4165683643245,278.9195861816406,16117600,-0.0039037841824972608,278.7822204589844,275.5913772583008,262.8399032592773,69.69824042552017,4.422278166337719,4.9196713502166665,275.5913772583008,282.86911834176135,268.3136361748402,16135480.0,22707080.0,0.013203862101678634,277.09124755859375
2021-08-10 00:00:00-04:00,279.37420831725467,279.8095331420001,275.89172780550433,277.09124755859375,18616600,-0.00655507434266811,278.6506591796875,275.8554656982422,263.5511077880859,61.1110724732831,4.087668705120848,4.753270821197503,275.8554656982422,282.936027646685,268.7749037497994,16283000.0,22331905.0,0.012833825732835369,277.5845947265625
2021-08-11 00:00:00-04:00,277.8360888235704,279.23877582031093,276.5301439510105,277.5845947265625,13955900,0.0017804502030127622,278.73577270507815,276.0702194213867,264.31629058837893,52.19512278529928,3.818282505827483,4.5662731581235,276.0702194213867,283.0833143331034,269.05712450967,15835920.0,21874015.0,0.01270165055545535,280.3513488769531
2021-08-12 00:00:00-04:00,277.27514293656327,280.5061304334056,276.9945995203954,280.3513488769531,14561300,0.00996724675270988,278.79189453125,276.4948959350586,265.13874298095703,50.39371615531473,3.7844214841236408,4.409902823323528,276.4948959350586,283.4624655042643,269.5273263658529,15968140.0,21471870.0,0.01259981589468869,283.2920837402344
2021-08-13 00:00:00-04:00,280.0320771872381,283.34044005143994,279.85792951947155,283.2920837402344,18249000,0.010489462151908269,279.44777221679686,277.0801498413086,266.0507730102539,59.405976158460504,3.9493534193567257,4.3177929425301675,277.0801498413086,284.2746258517074,269.88567383090975,16300080.0,21074980.0,0.012982662263102001,284.9850158691406
2021-08-16 00:00:00-04:00,283.62103111796387,285.19783681304546,280.55447881554863,284.9850158691406,22507600,0.005975924588343284,280.6608581542969,277.93094635009766,266.8983773803711,70.73063073150703,4.168615436795619,4.2879574413832575,277.93094635009766,284.59365683185314,271.2682358683422,17578080.0,20553580.0,0.01198626955589677,283.5145263671875
2021-08-17 00:00:00-04:00,282.84707354832176,283.853109072286,281.57980179125826,283.5145263671875,20075300,-0.00515988357306596,281.9455139160156,278.59649047851565,267.6581427001953,66.61821505484815,4.175592322817863,4.265484417670179,278.59649047851565,284.6396128577343,272.553368099297,17869820.0,20244360.0,0.010845654173243516,281.7796630859375
2021-08-18 00:00:00-04:00,283.0493313580627,285.7437457281238,281.333803244955,281.7796630859375,21813000,-0.0061191336594976775,282.78452758789064,279.0746871948242,268.4072015380859,60.80315566125059,3.995079794298931,4.21140349299593,279.0746871948242,284.4708229306209,273.6785514590275,19441240.0,20116795.0,0.009667906090009518,287.6336975097656
2021-08-19 00:00:00-04:00,279.80245951520226,288.31215930463765,279.75401063474186,287.6336975097656,29850500,0.02077521975758323,284.2409973144531,279.61632080078124,269.2536068725586,73.3480471236397,4.275113125772691,4.224145419551283,279.61632080078124,286.1137958485904,273.11884575297205,22499080.0,20440115.0,0.011618554720270503,294.99005126953125
2021-08-20 00:00:00-04:00,290.49291228106995,296.42449908707897,288.88401298759806,294.99005126953125,40817600,0.02557542396268042,286.5805908203125,280.3550277709961,270.17652221679685,79.47978241076669,5.032624860603505,4.385841307761727,280.3550277709961,289.8208658917512,270.889189650241,27012800.0,21342590.0,0.016881876875928768,295.27117919921875
2021-08-23 00:00:00-04:00,293.91428487140496,295.99809004391307,292.5573905435911,295.27117919921875,22830200,0.0009530081725726003,288.6378234863281,281.13778228759764,271.09248321533204,78.19612380335958,5.591191269912088,4.6269113001918,281.13778228759764,292.7027146160731,269.5728499591222,27077320.0,21325295.0,0.020568086285614913,293.3036193847656
2021-08-24 00:00:00-04:00,295.6297277308702,296.24033745706305,292.70271126631314,293.3036193847656,18175800,-0.006663568790523988,290.59564208984375,281.9435638427734,271.9303988647461,74.87656376081301,5.808140907164329,4.863157221586306,281.9435638427734,294.54867913826115,269.3384485472857,26697420.0,20553880.0,0.022353968864699814,292.7124328613281
2021-08-25 00:00:00-04:00,294.9319124080589,295.2129928490699,291.17138560708065,292.7124328613281,20006100,-0.0020156127792679834,292.7821960449219,282.7352661132812,272.78609252929687,70.97936416132276,5.864765875709793,5.063478952411003,282.7352661132812,295.9739582375674,269.49657398899507,26336040.0,19875840.0,0.023411816124455302,289.8822937011719
2021-08-26 00:00:00-04:00,291.7237949064107,293.11946582740853,289.7466190833908,289.8822937011719,17666100,-0.009668667410164367,293.23191528320314,283.37191314697264,273.6041436767578,64.99894722098806,5.616529141700653,5.174088990268934,283.37191314697264,296.70387152916203,270.03995476478326,23899160.0,19850730.0,0.023523782286910478,290.492919921875
2021-08-27 00:00:00-04:00,289.7853828134745,291.6075104848054,287.691876313099,290.492919921875,22605700,0.0021064626366333883,292.3324890136719,284.11599884033205,274.36630462646485,67.84989772086504,5.40674656551937,5.220620505319021,284.11599884033205,297.28435953022466,270.94763815043945,20256780.0,19933775.0,0.023174268157445405,294.2437744140625
2021-08-30 00:00:00-04:00,291.84981383975514,294.8543841734556,291.79166334629616,294.2437744140625,16348100,0.012912034114966664,292.12700805664065,285.0519775390625,275.23192413330077,74.97382887550364,5.4799851155743795,5.272493427370093,285.0519775390625,298.30981654136195,271.794138536763,18960360.0,19937810.0,0.023255125463009015,292.5863952636719
2021-08-31 00:00:00-04:00,295.0482076794564,295.1257318031816,292.21808912531776,292.5863952636719,26285300,-0.005632673634951235,291.9835632324219,285.79384460449216,276.0024841308594,71.12629992891702,5.342703191334749,5.286535380163024,285.79384460449216,298.9914227237952,272.5962664851891,20582260.0,20358125.0,0.023089332342981456,292.5378723144531
2021-09-01 00:00:00-04:00,293.5458632380039,295.79444699897624,292.208343077114,292.5378723144531,18983800,-0.00016584144035480808,291.9486511230469,286.5627868652344,276.71635375976564,68.5844941816415,5.170389845154261,5.263306273161271,286.5627868652344,299.4299847888388,273.69558894163,20377800.0,20497750.0,0.022450922648333337,291.87884521484375
2021-09-02 00:00:00-04:00,292.8965378535566,294.02080027682723,290.93870627446864,291.87884521484375,16285600,-0.002252792414176641,292.34796142578125,287.1531921386719,277.4216864013672,64.07430639131405,4.92389272729298,5.195423563987613,287.1531921386719,299.84861153031414,274.45777274702965,20101700.0,20617020.0,0.02210565603866135,291.8692321777344
2021-09-03 00:00:00-04:00,291.72382635847964,293.2842768886712,291.016318792049,291.8692321777344,14747900,-3.293502515500091e-05,292.62322387695315,287.7460189819336,278.0993536376953,61.94273383366934,4.673888615155931,5.091116574221277,287.7460189819336,300.1412677717737,275.35077019209353,18530140.0,20524950.0,0.021538523510586445,290.9386901855469
2021-09-07 00:00:00-04:00,291.74315447644847,291.8206785924295,289.0196651398195,290.9386901855469,17180400,-0.0031882154389636375,291.96220703125,288.3469741821289,278.79072021484376,63.125324390146524,4.350521489573168,4.942997557291656,288.3469741821289,300.0886203058797,276.6053280583781,18696600.0,20578090.0,0.020360272822447612,290.9678039550781
2021-09-08 00:00:00-04:00,290.5510489231006,291.3554837424543,288.3121663545763,290.9678039550781,15046800,0.00010006840105281078,291.63848876953125,289.0408020019531,279.41108459472656,67.28648611406163,4.049915050978655,4.764381056029055,289.0408020019531,299.55809734225505,278.5235066616512,16448900.0,20399600.0,0.01819344408723107,288.0989685058594
2021-09-09 00:00:00-04:00,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000,-0.009859631925674073,290.7507080078125,289.56652069091797,279.92222106933593,50.98612465816156,3.539391337601103,4.519383112343466,289.56652069091797,298.62224169108384,280.5107996907521,16637540.0,20698155.0,0.015636685101852506,286.60638427734375
2021-09-10 00:00:00-04:00,289.23297661895947,290.6867982308049,286.28655653709137,286.60638427734375,19633400,-0.005180803792031896,289.6962158203125,289.8792724609375,280.4131793212891,26.353545126204637,2.9800068791176955,4.211507865698311,289.8792724609375,297.9762587240524,281.7822861978226,17307100.0,20951760.0,0.013966135271375746,287.8469543457031
