Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2021-07-15 00:00:00-04:00,347.5917903348502,347.5917903348502,338.62404607792644,342.8441467285156,14781600,-0.0091189530861846,347.91228637695315,344.55809783935547,330.6998095703125,51.137565099483126,4.945541325344379,6.187559533570426,344.55809783935547,359.75524163468555,329.3609540440254,12633820.0,15443995.0,0.02205309335439782,339.5596618652344
2021-07-16 00:00:00-04:00,343.2920710524959,344.3669915336808,338.5444575010918,339.5596618652344,11026100,-0.009580110655592167,346.0689758300781,344.7895050048828,331.2201574707031,49.81818220431446,4.023575858275649,5.7547627985114715,344.7895050048828,359.5026924353835,330.07631757438213,12235300.0,15105595.0,0.02133647807854874,335.3694152832031
2021-07-19 00:00:00-04:00,335.98650206877016,338.1960894981891,332.9707166937655,335.3694152832031,14372300,-0.012340236643580749,342.84218139648436,345.1522933959961,331.5571697998047,30.404743795563647,2.9211208406862283,5.188034406946422,345.1522933959961,358.42110532820027,331.8834814637919,13106040.0,14672235.0,0.019221677193059773,340.05731201171875
2021-07-20 00:00:00-04:00,337.2107121804647,341.8389238121627,332.93089518436625,340.05731201171875,11024300,0.013978307248312838,340.765966796875,345.61859741210935,332.00665161132815,39.486149766053565,2.3980481774343616,4.63003716104401,345.61859741210935,357.3159613417918,333.9212334824269,13019700.0,14656575.0,0.016922358948952516,344.60589599609375
2021-07-21 00:00:00-04:00,339.8980728083478,344.89451377838043,339.6492455222509,344.60589599609375,9279700,0.013375933478584567,340.48728637695314,345.9769088745117,332.8080749511719,48.49106669467704,2.3237552328716333,4.168780775409535,345.9769088745117,357.04128936288885,334.91252838613457,12096800.0,14353295.0,0.015990056279146438,349.5426330566406
2021-07-22 00:00:00-04:00,345.05377893884514,349.8909973442293,343.5906732305134,349.5426330566406,12385400,0.014325747521751087,341.8269836425781,346.50442657470705,333.69708557128905,46.61879556356431,2.632880751416053,3.861600770610839,346.50442657470705,357.16533683282574,335.84351631658836,11617560.0,14231675.0,0.015383512360151856,368.0553283691406
2021-07-23 00:00:00-04:00,359.2169794750653,373.5693184307843,355.5144287322613,368.0553283691406,33694300,0.05296262476085478,347.5261169433594,347.8286849975586,335.03557739257815,61.499730818983245,4.321864977467499,3.953653611982171,347.8286849975586,361.9326781538189,333.72469184129824,16151200.0,15299935.0,0.020274338725627762,370.71282958984375
2021-07-26 00:00:00-04:00,367.84633443913236,372.6835525995639,366.49272860375424,370.71282958984375,14925200,0.007220385131981644,354.5947998046875,349.37589263916016,336.37327270507814,64.8281996132672,5.807885594088532,4.324500008403443,349.37589263916016,366.2701505873351,332.48163469098523,16261780.0,15316475.0,0.02417776713292513,366.08465576171875
2021-07-27 00:00:00-04:00,370.1654293485959,371.39960297387034,362.83993821529435,366.08465576171875,15705400,-0.012484525645485745,359.8002685546875,349.9815383911133,337.4058062744141,62.60190170409142,6.536760978723578,4.76695220246747,349.9815383911133,368.3717565011191,331.5913202811075,17198000.0,14643940.0,0.026273125997655078,371.5289611816406
2021-07-28 00:00:00-04:00,372.8029555513928,375.77891989278095,365.2087426356394,371.5289611816406,29676900,0.014871711595215054,365.18488159179685,351.0460205078125,338.5567816162109,69.92068264214342,7.467627755411854,5.307087313056347,351.0460205078125,371.81042889660705,330.28161211901795,21277440.0,15056920.0,0.029575051668093842,356.63916015625
2021-07-29 00:00:00-04:00,359.30658122562585,363.80536737432345,355.0665547855303,356.63916015625,33413200,-0.040077093796494045,366.60418701171875,351.57403259277345,339.5194451904297,54.96606002993672,6.924047766399553,5.630479403724989,351.57403259277345,372.3436880284569,330.80437715709,25483000.0,15972205.0,0.029538096546141673,354.6286315917969
2021-07-30 00:00:00-04:00,352.3394327379022,359.03787413124314,351.2844074879065,354.6286315917969,15976200,-0.0056374307397210055,363.91884765625,351.6690841674805,340.369638671875,51.99186511147349,6.258875436346386,5.756158610249269,351.6690841674805,372.4783303354463,330.8598379995147,21939380.0,15914165.0,0.029586402536959263,350.2990417480469
2021-08-02 00:00:00-04:00,356.420186495806,357.71407614594534,349.094695895471,350.2990417480469,13180400,-0.012208799453997998,359.8360900878906,351.53222808837893,341.03331115722654,49.91473803326076,5.321022421716691,5.669131372542753,351.53222808837893,372.33962033724714,330.7248358395107,21590420.0,15997120.0,0.029595283997171665,349.59234619140625
2021-08-03 00:00:00-04:00,351.0753773525266,352.1104769103076,346.06897397169024,349.59234619140625,12406100,-0.0020174064796583124,356.5376281738281,351.45558776855466,341.7302258300781,52.30375603592025,4.469224289819351,5.429149955998073,351.45558776855466,372.28057743547765,330.6305981016317,20930560.0,15943000.0,0.029626772758322102,357.2363586425781
2021-08-04 00:00:00-04:00,350.7668494363319,358.7890384221234,349.86111450252656,357.2363586425781,14180600,0.021865502876274867,353.6791076660156,351.87511291503904,342.4128088378906,58.72559315398284,4.360708521163417,5.215461669031143,351.87511291503904,372.81647218327,330.9337536468081,17831300.0,15941085.0,0.029756806462876075,361.267333984375
2021-08-05 00:00:00-04:00,357.95296814940156,362.1929641286695,355.22580064577613,361.267333984375,10247200,0.011283776816877644,354.6047424316406,352.73704986572267,343.11310791015626,63.04269459700999,4.547553646819438,5.081880064588802,352.73704986572267,373.7375750452748,331.7365246861705,13198100.0,15733120.0,0.029767960563749196,361.8047790527344
2021-08-06 00:00:00-04:00,359.70466129855095,363.43706999431845,359.70466129855095,361.8047790527344,8925000,0.0014876658302647172,356.03997192382815,353.3884780883789,343.82674377441407,66.61244469128377,4.684991415714592,5.0025023348139595,353.3884780883789,374.67797684220744,332.0989793345504,11787860.0,15528435.0,0.03012194804566352,359.9136962890625
2021-08-09 00:00:00-04:00,362.0536350776019,364.0641484534068,359.0577450731845,359.9136962890625,7798900,-0.005226804268929408,357.96290283203126,353.8089935302734,344.40123596191404,62.93270067874148,4.5884247587359255,4.919686819598353,353.8089935302734,375.2732420809639,332.34474497958297,10711560.0,15417450.0,0.030333101960640048,359.4360046386719
2021-08-10 00:00:00-04:00,360.1327028314983,362.3920740821066,357.35581212283637,359.4360046386719,7469900,-0.0013272394335529514,359.9316345214844,354.2588745117188,345.04619567871094,60.19991243178936,4.4223709242202744,4.820223640522737,354.2588745117188,375.8026890204373,332.71506000300025,9724320.0,15218145.0,0.030406880474642618,358.2714538574219
2021-08-11 00:00:00-04:00,360.4014299035725,360.6601896140447,356.1315453749144,358.2714538574219,8400300,-0.003239939144161874,360.13865356445314,354.8724822998047,345.65990295410154,56.3321107124261,4.148975738853608,4.6859740601889115,354.8724822998047,376.12284765698786,333.6221169426215,8568260.0,14943450.0,0.02994084694798954,360.9488220214844
2021-08-12 00:00:00-04:00,356.76854222323726,361.2971862649437,355.4348013626303,360.9488220214844,7170700,0.00747301560098057,360.074951171875,355.7777160644531,346.32676025390623,43.30707891959504,4.101074683760999,4.568994184903329,355.7777160644531,376.40395237975616,335.15147974915004,7952960.0,14562905.0,0.02898753264182291,361.47637939453125
2021-08-13 00:00:00-04:00,361.2673729723267,362.94944791039416,359.78437201930916,361.47637939453125,7195700,0.001461584969559615,360.0092712402344,356.873551940918,347.06607543945313,40.937509357127894,4.058893822108018,4.466974112344268,356.873551940918,376.1569239594148,337.59017992242116,7607100.0,14371385.0,0.027017093188358928,364.84051513671875
2021-08-16 00:00:00-04:00,360.81945771500585,365.2287002802001,355.70358454120833,364.84051513671875,11222100,0.009306654414936943,360.9946350097656,358.34710693359375,347.7868780517578,48.748242171907904,4.247955043014713,4.423170298478357,358.34710693359375,375.0418738146357,341.6523400525518,8291740.0,14213875.0,0.023294128176309988,356.7685241699219
2021-08-17 00:00:00-04:00,361.27727273720564,362.95934738173327,353.40437488086656,356.7685241699219,12328700,-0.022124711022765697,360.4611389160156,359.1826675415039,348.22222595214845,35.89500120732514,3.703750679786708,4.279286374740028,359.1826675415039,373.53103616636895,344.8342989166389,9263500.0,14279095.0,0.01997363726244819,353.7826232910156
2021-08-18 00:00:00-04:00,354.57885840222,358.17190958763973,353.4840123434971,353.7826232910156,10042400,-0.008369294589127274,359.56337280273436,359.64150390625,348.6555841064453,46.46638987607846,2.9969802318772736,4.022825146167477,359.64150390625,372.5409292990356,346.74207851346443,9591920.0,14317230.0,0.017933727410043517,353.4541320800781
2021-08-19 00:00:00-04:00,349.70182803327526,355.8926513133757,349.35346380360124,353.4541320800781,12004500,-0.0009285114341731626,358.06443481445314,359.8370788574219,349.1506506347656,48.48402725804545,2.3828846535044477,3.6948370476348718,359.8370788574219,372.1992322203607,347.47492549448305,10558680.0,14298185.0,0.017177431244984498,357.6842346191406
2021-08-20 00:00:00-04:00,352.93662103793287,358.3013214154006,351.6526637646161,357.6842346191406,8697700,0.011967896694737634,357.306005859375,359.3185241699219,349.6863262939453,59.5569035376632,2.212044335633209,3.3982785052345394,359.3185241699219,371.08489555442503,347.55215278541874,10859080.0,13048355.0,0.016373176712340676,361.64556884765625
2021-08-23 00:00:00-04:00,357.7539066078678,363.9745885050188,357.41550515759354,361.64556884765625,10942000,0.01107494780342666,356.6670166015625,358.8651611328125,350.32511535644534,64.38584784569233,2.3689904713634746,3.192420898460327,358.8651611328125,369.419280148749,348.31104211687597,10803060.0,12849195.0,0.014704853185832853,363.7954406738281
2021-08-24 00:00:00-04:00,361.95411275476704,366.23392975632663,360.1426428938778,363.7954406738281,9235100,0.005944692846706845,358.07239990234376,358.75070037841795,350.89721923828125,59.01009972281518,2.636456672426675,3.0812280532535965,358.75070037841795,369.0209877451959,348.48041301164,10184340.0,12525680.0,0.014313961416583478,366.66192626953125
2021-08-25 00:00:00-04:00,363.8850054336998,369.12031053573185,363.68593146808894,366.66192626953125,9684500,0.007879388456308867,360.64826049804685,358.5073486328125,351.52705078125,57.655376822791254,3.044630391179794,3.0739085208388364,358.5073486328125,367.67414749822836,349.3405497673967,10112760.0,11526060.0,0.012784673592290298,362.67071533203125
2021-08-26 00:00:00-04:00,366.6519515192218,367.7069766788736,362.4218880703319,362.67071533203125,7888700,-0.010885261467169838,362.4915771484375,358.8089263916016,352.1899267578125,51.119134257458846,3.0113407753461843,3.0613949717403064,358.8089263916016,368.1127792214948,349.50507356170834,9289600.0,10249835.0,0.012964912723128658,370.882080078125
2021-08-27 00:00:00-04:00,363.3874028549914,371.9868587342969,362.372168009399,370.882080078125,11219100,0.02264137797444188,365.1311462402344,359.621598815918,352.90893798828125,62.18491155554832,3.6059795372692633,3.170311884846098,359.621598815918,370.14721082684537,349.0959868049906,9793880.0,10011980.0,0.014634287881461745,378.8743896484375
2021-08-30 00:00:00-04:00,370.8123793529136,379.7004828890152,368.7819401554692,378.8743896484375,13547300,0.02154946275276748,368.5769104003906,361.0503662109375,353.92415283203127,68.5047554912284,4.668333979857607,3.4699163038484,361.0503662109375,373.7756230950979,348.3251093267771,10314940.0,10030325.0,0.017622550861402332,377.60040283203125
2021-08-31 00:00:00-04:00,378.16773635639214,380.96455273159825,377.02310649602083,377.60040283203125,12345400,-0.00336255722533374,371.33790283203126,362.4507690429688,354.8615362548828,68.36231604227875,5.345833993911754,3.845099841861071,362.4507690429688,376.00434849405065,348.8971895918869,10937000.0,10027290.0,0.018697131595098244,380.2578125
2021-09-01 00:00:00-04:00,377.8093607283339,382.5271159315392,377.03302088002897,380.2578125,11567200,0.007037624028041201,374.057080078125,363.60184173583986,355.71789916992185,68.35031424105058,6.027704759132121,4.281620825315281,363.60184173583986,379.0663958051416,348.1372876665381,11313540.0,9896620.0,0.021265780716997685,373.5196228027344
2021-09-02 00:00:00-04:00,379.71044703356665,379.95927432520074,372.3053444045832,373.5196228027344,14832900,-0.017720055908820087,376.22686157226565,364.21445617675784,356.4084460449219,60.236886545041386,5.955722792965901,4.616441218845406,364.21445617675784,380.2498156607297,348.17909669278595,12702380.0,10125905.0,0.022013623034487284,374.4949951171875
2021-09-03 00:00:00-04:00,372.99206872286544,375.3907671926716,371.3597472913604,374.4949951171875,7509600,0.0026113014013409153,376.94944458007814,364.84896697998045,357.06694274902344,58.553776436679044,5.909262658883563,4.875005506853038,364.84896697998045,381.47622069081706,348.22171326914383,11960480.0,10055135.0,0.02278648867840833,380.38720703125
2021-09-07 00:00:00-04:00,374.11677213977373,381.1635468785225,371.3995674871091,380.38720703125,10793800,0.015733753430319464,377.25200805664065,365.87264251708984,357.8793133544922,71.76666931037916,6.275554243172962,5.155115254117023,365.87264251708984,383.6983083026879,348.0469767314918,11409780.0,10204880.0,0.024360479186094717,375.798828125
2021-09-08 00:00:00-04:00,378.3766748017662,379.08333569013496,373.0318703074221,375.798828125,11067200,-0.01206239016832411,376.8916931152344,366.69078369140624,358.31585510253905,69.70774943957673,6.124994013349351,5.349091005963489,366.69078369140624,384.7727314628676,348.60883591994485,11154140.0,10384745.0,0.024655579817733454,376.2268371582031
2021-09-09 00:00:00-04:00,375.86854046444216,378.04823943366733,374.80355244505876,376.2268371582031,9098900,0.001138931261011722,376.085498046875,367.5885528564453,358.83560546875,70.34867422858309,5.971376388491194,5.47354808246903,367.5885528564453,385.6933726778783,349.4837330350123,10660480.0,10419675.0,0.024626473921378483,376.91357421875
2021-09-10 00:00:00-04:00,379.571032285459,381.98965628223397,376.4855986311408,376.91357421875,11549600,0.0018253271503279045,376.7642883300781,368.3867904663086,359.4522985839844,68.34410017089141,5.837753269703001,5.546389119915824,368.3867904663086,386.6659284792217,350.1076524533955,10003820.0,10638620.0,0.024809708825030294,374.7438049316406
2021-09-13 00:00:00-04:00,379.8895355016978,379.9592144222321,372.5939338259321,374.7438049316406,13026300,-0.005756675894750596,376.8140502929688,369.05016174316404,359.8926226806641,62.93747313503649,5.493448680572953,5.53580103204725,369.05016174316404,387.23609808832816,350.8642253979999,11107160.0,10930150.0,0.02463884077338572,374.7637634277344
2021-09-14 00:00:00-04:00,375.6296775523405,376.8140979036417,373.3504110307914,374.7637634277344,8711600,5.3259042127162814e-05,375.6893615722656,369.5463241577148,360.32717468261717,61.30955602574253,5.162683099825358,5.461177445602872,369.5463241577148,387.79005363787917,351.3025946775505,10690720.0,10804625.0,0.02468395474064886,372.1659851074219
